"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.047,2.047,185.958,214.908,213.431
0.001,0.204,2.028,2.033,186.062,214.800,213.569
0.002,0.406,2.009,2.019,186.165,214.692,213.706
0.003,0.605,1.991,2.006,186.267,214.588,213.840
0.004,0.798,1.975,1.994,186.366,214.486,213.972
0.005,0.984,1.959,1.983,186.462,214.389,214.099
0.006,1.162,1.946,1.973,186.553,214.297,214.220
0.006,1.329,1.934,1.965,186.639,214.211,214.335
0.007,1.484,1.925,1.958,186.719,214.133,214.442
0.008,1.625,1.919,1.954,186.792,214.063,214.541
0.009,1.750,1.916,1.951,186.857,214.004,214.630
0.010,1.859,1.916,1.952,186.914,213.955,214.708
0.011,1.950,1.920,1.954,186.962,213.915,214.774
0.012,2.026,1.927,1.959,187.002,213.882,214.830
0.013,2.090,1.935,1.964,187.036,213.852,214.875
0.014,2.145,1.942,1.968,187.065,213.821,214.911
0.015,2.195,1.948,1.970,187.090,213.787,214.937
0.016,2.246,1.952,1.970,187.111,213.744,214.954
0.017,2.303,1.951,1.965,187.132,213.691,214.962
0.017,2.374,1.945,1.955,187.151,213.623,214.963
0.018,2.462,1.932,1.938,187.171,213.537,214.956
0.019,2.573,1.912,1.914,187.193,213.430,214.942
0.020,2.709,1.882,1.882,187.218,213.298,214.921
0.021,2.868,1.841,1.839,187.246,213.143,214.895
0.022,3.048,1.793,1.790,187.277,212.969,214.865
0.023,3.246,1.739,1.735,187.313,212.777,214.831
0.024,3.459,1.681,1.677,187.352,212.570,214.796
0.025,3.684,1.623,1.619,187.396,212.353,214.761
0.026,3.918,1.566,1.562,187.445,212.127,214.727
0.027,4.158,1.513,1.510,187.499,211.895,214.694
0.028,4.401,1.466,1.464,187.558,211.660,214.665
0.028,4.645,1.428,1.426,187.623,211.426,214.641
0.029,4.888,1.401,1.400,187.694,211.195,214.623
0.030,5.126,1.388,1.388,187.770,210.970,214.611
0.031,5.357,1.390,1.390,187.850,210.753,214.604
0.032,5.581,1.405,1.406,187.933,210.546,214.602
0.033,5.793,1.432,1.433,188.016,210.350,214.602
0.034,5.992,1.467,1.468,188.098,210.169,214.605
0.035,6.175,1.508,1.509,188.178,210.004,214.608
0.036,6.340,1.553,1.554,188.254,209.858,214.610
0.037,6.484,1.599,1.600,188.323,209.732,214.611
0.038,6.605,1.644,1.644,188.386,209.628,214.609
0.039,6.700,1.685,1.685,188.439,209.549,214.604
0.039,6.769,1.719,1.719,188.481,209.497,214.593
0.040,6.815,1.745,1.745,188.515,209.469,214.577
0.041,6.850,1.761,1.761,188.543,209.464,214.556
0.042,6.889,1.767,1.767,188.568,209.478,214.530
0.043,6.938,1.766,1.765,188.594,209.508,214.500
0.044,7.000,1.758,1.758,188.623,209.551,214.466
0.045,7.075,1.747,1.747,188.659,209.604,214.429
0.046,7.162,1.734,1.734,188.705,209.665,214.387
0.047,7.260,1.720,1.720,188.764,209.729,214.343
0.048,7.371,1.708,1.708,188.840,209.795,214.296
0.049,7.495,1.699,1.699,188.935,209.859,214.246
0.050,7.636,1.696,1.696,189.051,209.919,214.194
0.051,7.788,1.699,1.699,189.183,209.974,214.141
0.051,7.949,1.710,1.710,189.325,210.026,214.087
0.052,8.113,1.729,1.729,189.473,210.075,214.035
0.053,8.276,1.754,1.754,189.621,210.120,213.984
0.054,8.432,1.784,1.784,189.763,210.162,213.935
0.055,8.576,1.818,1.818,189.895,210.201,213.890
0.056,8.704,1.853,1.853,190.010,210.238,213.850
0.057,8.810,1.890,1.890,190.103,210.273,213.815
0.058,8.889,1.927,1.927,190.170,210.306,213.787
0.059,8.941,1.963,1.963,190.204,210.338,213.766
0.060,8.974,1.995,1.995,190.209,210.368,213.752
0.061,9.006,2.024,2.024,190.193,210.394,213.743
