"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.516,1.516,186.349,208.050,211.299
0.002,0.098,1.589,1.589,186.363,208.098,211.383
0.005,0.195,1.660,1.660,186.378,208.146,211.466
0.007,0.291,1.729,1.729,186.393,208.193,211.548
0.009,0.384,1.794,1.794,186.409,208.239,211.628
0.011,0.475,1.854,1.854,186.425,208.283,211.706
0.014,0.563,1.906,1.906,186.442,208.325,211.781
0.016,0.647,1.951,1.951,186.461,208.364,211.853
0.018,0.726,1.987,1.987,186.481,208.401,211.920
0.020,0.801,2.012,2.012,186.502,208.435,211.983
0.023,0.869,2.026,2.026,186.526,208.465,212.040
0.025,0.932,2.031,2.031,186.551,208.491,212.092
0.027,0.990,2.030,2.030,186.578,208.514,212.137
0.029,1.042,2.026,2.026,186.607,208.535,212.175
0.032,1.091,2.023,2.023,186.638,208.556,212.206
0.034,1.137,2.022,2.022,186.672,208.578,212.230
0.036,1.184,2.026,2.026,186.707,208.604,212.245
0.038,1.233,2.035,2.035,186.744,208.635,212.253
0.041,1.287,2.052,2.052,186.782,208.673,212.252
0.043,1.349,2.076,2.076,186.823,208.719,212.241
0.045,1.423,2.098,2.098,186.865,208.776,212.222
0.047,1.510,2.111,2.111,186.910,208.845,212.192
0.050,1.612,2.104,2.104,186.956,208.927,212.153
0.052,1.727,2.070,2.070,187.006,209.019,212.105
0.054,1.854,2.015,2.015,187.064,209.120,212.053
0.056,1.991,1.959,1.959,187.132,209.224,211.998
0.059,2.134,1.922,1.922,187.214,209.328,211.942
0.061,2.284,1.922,1.922,187.312,209.429,211.890
0.063,2.442,1.971,1.971,187.429,209.523,211.842
0.065,2.609,2.047,2.047,187.569,209.607,211.803
0.068,2.791,2.126,2.126,187.734,209.676,211.774
0.070,2.992,2.182,2.182,187.927,209.728,211.758
0.072,3.219,2.192,2.192,188.152,209.760,211.758
0.074,3.475,2.159,2.159,188.408,209.769,211.774
0.077,3.758,2.112,2.112,188.689,209.759,211.803
0.079,4.059,2.076,2.076,188.987,209.735,211.841
0.081,4.373,2.078,2.078,189.296,209.700,211.885
0.083,4.692,2.133,2.133,189.608,209.659,211.930
0.086,5.007,2.222,2.222,189.917,209.614,211.973
0.088,5.311,2.322,2.322,190.216,209.571,212.009
0.090,5.597,2.407,2.407,190.498,209.533,212.036
0.092,5.856,2.456,2.456,190.755,209.504,212.049
0.095,6.083,2.468,2.468,190.982,209.488,212.045
0.097,6.273,2.461,2.461,191.170,209.488,212.020
0.099,6.433,2.451,2.451,191.323,209.503,211.975
0.101,6.570,2.456,2.456,191.443,209.530,211.915
0.104,6.693,2.488,2.488,191.536,209.564,211.842
0.106,6.807,2.540,2.540,191.607,209.600,211.761
0.108,6.914,2.607,2.607,191.662,209.636,211.676
0.110,7.015,2.680,2.680,191.704,209.667,211.589
0.113,7.108,2.753,2.753,191.738,209.689,211.506
0.115,7.192,2.819,2.819,191.770,209.698,211.428
0.117,7.268,2.875,2.875,191.804,209.690,211.362
0.119,7.341,2.913,2.913,191.846,209.661,211.309
0.122,7.422,2.930,2.930,191.898,209.609,211.273
0.124,7.519,2.923,2.923,191.958,209.537,211.253
0.126,7.631,2.899,2.899,192.024,209.447,211.246
0.128,7.756,2.866,2.866,192.093,209.342,211.253
0.131,7.892,2.832,2.832,192.163,209.227,211.270
0.133,8.035,2.803,2.803,192.230,209.104,211.297
0.135,8.181,2.781,2.781,192.292,208.977,211.333
0.137,8.326,2.763,2.763,192.347,208.849,211.375
0.140,8.468,2.745,2.745,192.391,208.722,211.422
0.142,8.603,2.724,2.724,192.422,208.601,211.473
0.144,8.729,2.699,2.699,192.438,208.489,211.527
0.146,8.845,2.672,2.672,192.439,208.386,211.581
0.149,8.954,2.643,2.643,192.429,208.292,211.635
0.151,9.055,2.616,2.616,192.413,208.208,211.688
0.153,9.149,2.592,2.592,192.393,208.131,211.739
0.155,9.235,2.572,2.572,192.374,208.062,211.786
0.158,9.310,2.556,2.556,192.359,208.001,211.828
0.160,9.376,2.545,2.545,192.353,207.946,211.863
0.162,9.433,2.539,2.539,192.359,207.898,211.892
0.164,9.485,2.536,2.536,192.381,207.855,211.912
0.167,9.542,2.532,2.532,192.423,207.818,211.923
0.169,9.614,2.521,2.521,192.487,207.785,211.924
0.171,9.701,2.497,2.497,192.569,207.756,211.919
0.173,9.801,2.457,2.457,192.665,207.728,211.913
0.176,9.908,2.406,2.406,192.768,207.699,211.910
0.178,10.018,2.357,2.357,192.873,207.668,211.915
0.180,10.128,2.320,2.320,192.976,207.633,211.933
0.182,10.236,2.307,2.307,193.070,207.592,211.968
0.185,10.347,2.319,2.319,193.150,207.543,212.025
0.187,10.466,2.339,2.339,193.211,207.484,212.109
0.189,10.606,2.348,2.348,193.248,207.414,212.224
0.191,10.778,2.327,2.327,193.255,207.331,212.376
0.194,10.990,2.258,2.258,193.232,207.235,212.562
0.196,11.234,2.153,2.153,193.183,207.129,212.777
0.198,11.504,2.033,2.033,193.113,207.016,213.012
